"","x"
"1",0.8114375
"2",0.7775
"3",0.7560625
"4",0.7543125
"5",0.7423125
"6",0.72940625
"7",0.72253125
"8",0.72028125
"9",0.710625
"10",0.7101875
"11",0.70584375
"12",0.70421875
"13",0.702
"14",0.7008125
"15",0.6999375
"16",0.69946875
"17",0.69871875
"18",0.6953125
"19",0.693
"20",0.691875
"21",0.68828125
"22",0.6856875
"23",0.68425
"24",0.6794375
"25",0.678
"26",0.6775625
"27",0.675875
"28",0.6751875
"29",0.6735625
"30",0.67325
"31",0.6723125
"32",0.6723125
"33",0.6709375
"34",0.668125
"35",0.6674375
"36",0.66696875
"37",0.6655625
"38",0.66496875
"39",0.65675
"40",0.65553125
"41",0.6541875
"42",0.6538125
"43",0.652625
"44",0.6506875
"45",0.6498125
"46",0.6496875
"47",0.64840625
"48",0.6461875
"49",0.6461875
"50",0.646125
"51",0.645375
"52",0.6438125
"53",0.64321875
"54",0.6414375
"55",0.6378125
"56",0.63696875
"57",0.63584375
"58",0.63575
"59",0.6351875
"60",0.632375
"61",0.6318125
"62",0.62753125
"63",0.6269375
"64",0.62684375
"65",0.626375
"66",0.626375
"67",0.6225625
"68",0.621375
"69",0.6209375
"70",0.62
"71",0.618125
"72",0.61771875
"73",0.61665625
"74",0.61490625
"75",0.6125
"76",0.61184375
"77",0.6116875
"78",0.611375
"79",0.610375
"80",0.60709375
"81",0.60515625
"82",0.602125
"83",0.597375
"84",0.5968125
"85",0.59334375
"86",0.59221875
"87",0.58796875
"88",0.58603125
"89",0.585125
"90",0.581375
"91",0.57671875
"92",0.57609375
"93",0.57553125
"94",0.56665625
"95",0.54178125
"96",0.5376875
"97",0.53259375
"98",0.51625
"99",0.5
