"","x"
"1",0.86755
"2",0.8265
"3",0.8047
"4",0.802
"5",0.7966
"6",0.7736
"7",0.7706
"8",0.7683
"9",0.7663
"10",0.7629
"11",0.7624
"12",0.7547
"13",0.7545
"14",0.7493
"15",0.7464
"16",0.7442
"17",0.7398
"18",0.7394
"19",0.7393
"20",0.7364
"21",0.7332
"22",0.72815
"23",0.7269
"24",0.7261
"25",0.7251
"26",0.7242
"27",0.7211
"28",0.7189
"29",0.7177
"30",0.7139
"31",0.7123
"32",0.7119
"33",0.7046
"34",0.70355
"35",0.7033
"36",0.7023
"37",0.7017
"38",0.7011
"39",0.70105
"40",0.7004
"41",0.69885
"42",0.6984
"43",0.6942
"44",0.6937
"45",0.6921
"46",0.6878
"47",0.6865
"48",0.6846
"49",0.68315
"50",0.6807
"51",0.6798
"52",0.6793
"53",0.6776
"54",0.67125
"55",0.6712
"56",0.6706
"57",0.6651
"58",0.6645
"59",0.66385
"60",0.6614
"61",0.66
"62",0.6594
"63",0.6576
"64",0.65755
"65",0.6547
"66",0.6538
"67",0.6503
"68",0.6502
"69",0.65
"70",0.64955
"71",0.64475
"72",0.6442
"73",0.6417
"74",0.6416
"75",0.6294
"76",0.6203
"77",0.62015
"78",0.6167
"79",0.6159
"80",0.61585
"81",0.6148
"82",0.6145
"83",0.6078
"84",0.60705
"85",0.60575
"86",0.5967
"87",0.59465
"88",0.5939
"89",0.59235
"90",0.5852
"91",0.58505
"92",0.5812
"93",0.569
"94",0.5632
"95",0.5545
"96",0.54855
"97",0.5
"98",0.5
"99",0.5
