"","x"
"1",0.874583333333333
"2",0.865416666666667
"3",0.854916666666667
"4",0.846166666666667
"5",0.835833333333333
"6",0.831833333333333
"7",0.829583333333333
"8",0.826333333333333
"9",0.8195
"10",0.818833333333333
"11",0.818583333333333
"12",0.816583333333333
"13",0.810333333333333
"14",0.8085
"15",0.803916666666667
"16",0.802916666666667
"17",0.797666666666667
"18",0.793916666666667
"19",0.791333333333333
"20",0.789416666666667
"21",0.785
"22",0.784083333333333
"23",0.7835
"24",0.782083333333333
"25",0.78125
"26",0.78125
"27",0.7785
"28",0.77575
"29",0.774
"30",0.771083333333333
"31",0.766166666666667
"32",0.763166666666667
"33",0.756083333333333
"34",0.75425
"35",0.752583333333333
"36",0.744083333333333
"37",0.744
"38",0.738083333333333
"39",0.737166666666667
"40",0.736416666666667
"41",0.733333333333333
"42",0.732416666666667
"43",0.729833333333333
"44",0.729666666666667
"45",0.729166666666667
"46",0.724333333333333
"47",0.717666666666667
"48",0.7155
"49",0.713416666666667
"50",0.71025
"51",0.709583333333333
"52",0.708833333333333
"53",0.706083333333333
"54",0.705833333333333
"55",0.705
"56",0.70375
"57",0.703666666666667
"58",0.703
"59",0.70125
"60",0.698916666666667
"61",0.697666666666667
"62",0.696166666666667
"63",0.692666666666667
"64",0.6885
"65",0.680833333333333
"66",0.68025
"67",0.679
"68",0.675833333333333
"69",0.675166666666667
"70",0.670416666666667
"71",0.66525
"72",0.657833333333333
"73",0.652833333333333
"74",0.644916666666667
"75",0.64325
"76",0.642083333333333
"77",0.633583333333333
"78",0.6325
"79",0.623666666666667
"80",0.620916666666667
"81",0.617
"82",0.616583333333333
"83",0.605333333333333
"84",0.604083333333333
"85",0.601166666666667
"86",0.597666666666667
"87",0.544666666666667
"88",0.54
"89",0.531083333333333
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
