"","x"
"1",0.820866666666667
"2",0.7622
"3",0.7524
"4",0.7476
"5",0.746
"6",0.740333333333333
"7",0.737866666666667
"8",0.737066666666667
"9",0.733733333333333
"10",0.731533333333333
"11",0.731133333333333
"12",0.728466666666667
"13",0.726266666666667
"14",0.723733333333333
"15",0.7234
"16",0.719
"17",0.717866666666667
"18",0.716666666666667
"19",0.713666666666667
"20",0.712933333333333
"21",0.711533333333333
"22",0.709533333333333
"23",0.7072
"24",0.706866666666667
"25",0.706666666666667
"26",0.705266666666667
"27",0.701866666666667
"28",0.700866666666667
"29",0.697533333333333
"30",0.694333333333333
"31",0.694
"32",0.692866666666667
"33",0.691333333333333
"34",0.6898
"35",0.689666666666667
"36",0.688533333333333
"37",0.687866666666667
"38",0.685333333333333
"39",0.685
"40",0.682333333333333
"41",0.681266666666667
"42",0.680333333333333
"43",0.6794
"44",0.678933333333333
"45",0.678333333333333
"46",0.675133333333333
"47",0.674733333333333
"48",0.6726
"49",0.670666666666667
"50",0.669666666666667
"51",0.668666666666667
"52",0.668
"53",0.666166666666667
"54",0.663066666666667
"55",0.662
"56",0.660733333333333
"57",0.6606
"58",0.6591
"59",0.657533333333333
"60",0.655333333333333
"61",0.652933333333333
"62",0.649733333333333
"63",0.647333333333333
"64",0.6453
"65",0.6409
"66",0.639066666666667
"67",0.636933333333333
"68",0.633766666666667
"69",0.632866666666667
"70",0.6322
"71",0.630066666666667
"72",0.6288
"73",0.628266666666667
"74",0.6258
"75",0.623066666666667
"76",0.6208
"77",0.6186
"78",0.617666666666667
"79",0.6164
"80",0.610366666666667
"81",0.609933333333333
"82",0.607533333333333
"83",0.607133333333333
"84",0.606
"85",0.603166666666667
"86",0.6006
"87",0.6001
"88",0.597333333333333
"89",0.596533333333333
"90",0.5958
"91",0.586766666666667
"92",0.585266666666667
"93",0.5818
"94",0.576233333333333
"95",0.573266666666667
"96",0.5638
"97",0.538166666666667
"98",0.523466666666667
"99",0.515333333333333
