"","x"
"1",0.854125
"2",0.84825
"3",0.8371875
"4",0.832375
"5",0.823875
"6",0.80875
"7",0.8055
"8",0.8055
"9",0.789625
"10",0.7875625
"11",0.7793125
"12",0.778375
"13",0.77275
"14",0.771375
"15",0.768875
"16",0.76725
"17",0.755875
"18",0.75025
"19",0.7493125
"20",0.746875
"21",0.746125
"22",0.7425625
"23",0.7424375
"24",0.739625
"25",0.739375
"26",0.7360625
"27",0.734125
"28",0.731
"29",0.729625
"30",0.726125
"31",0.7195
"32",0.7173125
"33",0.714
"34",0.7119375
"35",0.7084375
"36",0.7068125
"37",0.706625
"38",0.696375
"39",0.696125
"40",0.6959375
"41",0.694875
"42",0.6865
"43",0.684
"44",0.683625
"45",0.680375
"46",0.6803125
"47",0.6800625
"48",0.6789375
"49",0.672
"50",0.66875
"51",0.6684375
"52",0.663
"53",0.662875
"54",0.66275
"55",0.66225
"56",0.661
"57",0.65475
"58",0.6545
"59",0.6540625
"60",0.6511875
"61",0.6494375
"62",0.647625
"63",0.6413125
"64",0.638875
"65",0.63775
"66",0.6364375
"67",0.6360625
"68",0.63375
"69",0.63175
"70",0.629125
"71",0.625375
"72",0.625
"73",0.6203125
"74",0.619125
"75",0.616
"76",0.6088125
"77",0.6086875
"78",0.6058125
"79",0.6035625
"80",0.5931875
"81",0.591375
"82",0.5913125
"83",0.58325
"84",0.5803125
"85",0.5733125
"86",0.5701875
"87",0.5504375
"88",0.5415625
"89",0.53575
"90",0.521875
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.478
