"","x"
"1",0.832125
"2",0.816875
"3",0.816875
"4",0.812875
"5",0.81125
"6",0.8048125
"7",0.797875
"8",0.7853125
"9",0.7834375
"10",0.7829375
"11",0.7805
"12",0.77725
"13",0.77575
"14",0.7754375
"15",0.775375
"16",0.77475
"17",0.7725625
"18",0.7715625
"19",0.770875
"20",0.7639375
"21",0.761
"22",0.7476875
"23",0.746
"24",0.744875
"25",0.743875
"26",0.7415625
"27",0.7411875
"28",0.739625
"29",0.737375
"30",0.7360625
"31",0.7336875
"32",0.7320625
"33",0.73
"34",0.72975
"35",0.7184375
"36",0.71825
"37",0.7170625
"38",0.7100625
"39",0.7099375
"40",0.7076875
"41",0.705125
"42",0.704
"43",0.70325
"44",0.699125
"45",0.695625
"46",0.6954375
"47",0.692625
"48",0.6921875
"49",0.688625
"50",0.6845625
"51",0.681625
"52",0.6815
"53",0.67875
"54",0.67775
"55",0.677625
"56",0.6746875
"57",0.674
"58",0.6734375
"59",0.6723125
"60",0.6680625
"61",0.665625
"62",0.665625
"63",0.6655625
"64",0.6638125
"65",0.6636875
"66",0.660875
"67",0.6570625
"68",0.6539375
"69",0.6484375
"70",0.6475
"71",0.6419375
"72",0.6409375
"73",0.6381875
"74",0.63725
"75",0.631125
"76",0.6298125
"77",0.6293125
"78",0.6235625
"79",0.6185625
"80",0.617
"81",0.5979375
"82",0.594375
"83",0.592375
"84",0.590625
"85",0.583125
"86",0.5788125
"87",0.5745625
"88",0.5686875
"89",0.5555625
"90",0.5536875
"91",0.523875
"92",0.5005
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.4325625
