"","x"
"1",0.878428571428571
"2",0.847571428571429
"3",0.831428571428571
"4",0.827285714285714
"5",0.826714285714286
"6",0.825428571428571
"7",0.824357142857143
"8",0.821428571428571
"9",0.821285714285714
"10",0.815928571428571
"11",0.791714285714286
"12",0.781
"13",0.777857142857143
"14",0.775285714285714
"15",0.774714285714286
"16",0.773785714285714
"17",0.768357142857143
"18",0.767928571428571
"19",0.762
"20",0.760714285714286
"21",0.754357142857143
"22",0.751857142857143
"23",0.738
"24",0.737571428571429
"25",0.737357142857143
"26",0.737071428571429
"27",0.735642857142857
"28",0.734285714285714
"29",0.727571428571429
"30",0.725428571428571
"31",0.724
"32",0.721214285714286
"33",0.720714285714286
"34",0.720642857142857
"35",0.716571428571429
"36",0.715357142857143
"37",0.713857142857143
"38",0.713428571428571
"39",0.711428571428571
"40",0.711285714285714
"41",0.7095
"42",0.706142857142857
"43",0.704928571428571
"44",0.704571428571429
"45",0.703785714285714
"46",0.701785714285714
"47",0.700928571428571
"48",0.692214285714286
"49",0.690785714285714
"50",0.685785714285714
"51",0.681428571428571
"52",0.672785714285714
"53",0.668285714285714
"54",0.666714285714286
"55",0.666214285714286
"56",0.663785714285714
"57",0.663285714285714
"58",0.662714285714286
"59",0.658214285714286
"60",0.654357142857143
"61",0.652
"62",0.647928571428571
"63",0.644357142857143
"64",0.644214285714286
"65",0.643214285714286
"66",0.642142857142857
"67",0.6405
"68",0.640285714285714
"69",0.639714285714286
"70",0.638714285714286
"71",0.638714285714286
"72",0.638428571428571
"73",0.637357142857143
"74",0.635428571428571
"75",0.632714285714286
"76",0.6315
"77",0.626714285714286
"78",0.626428571428571
"79",0.623928571428571
"80",0.619642857142857
"81",0.617357142857143
"82",0.607928571428571
"83",0.606642857142857
"84",0.597642857142857
"85",0.576357142857143
"86",0.552785714285714
"87",0.516357142857143
"88",0.5
"89",0.5
"90",0.5
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.439
