"","x"
"1",0.8477
"2",0.8371
"3",0.80455
"4",0.8015
"5",0.8005
"6",0.798
"7",0.7949
"8",0.7871
"9",0.7808
"10",0.7759
"11",0.7702
"12",0.75635
"13",0.754
"14",0.75
"15",0.74375
"16",0.742
"17",0.7414
"18",0.73745
"19",0.7344
"20",0.7241
"21",0.7221
"22",0.72085
"23",0.7192
"24",0.7187
"25",0.7184
"26",0.7023
"27",0.7021
"28",0.70175
"29",0.6992
"30",0.6987
"31",0.6984
"32",0.697
"33",0.6947
"34",0.694
"35",0.68985
"36",0.6888
"37",0.6864
"38",0.68445
"39",0.6838
"40",0.6835
"41",0.68065
"42",0.6776
"43",0.67695
"44",0.674
"45",0.67135
"46",0.6695
"47",0.6695
"48",0.6689
"49",0.6681
"50",0.6668
"51",0.6639
"52",0.66365
"53",0.663
"54",0.6628
"55",0.6613
"56",0.66005
"57",0.6591
"58",0.65905
"59",0.6585
"60",0.65835
"61",0.6546
"62",0.65425
"63",0.65255
"64",0.6496
"65",0.64295
"66",0.63955
"67",0.6395
"68",0.6394
"69",0.63765
"70",0.6355
"71",0.63325
"72",0.63225
"73",0.6296
"74",0.6281
"75",0.6278
"76",0.6276
"77",0.6258
"78",0.6178
"79",0.61545
"80",0.6106
"81",0.6034
"82",0.59415
"83",0.5927
"84",0.5915
"85",0.58875
"86",0.58485
"87",0.58455
"88",0.5829
"89",0.58255
"90",0.57585
"91",0.56595
"92",0.5634
"93",0.5501
"94",0.53915
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
