"","x"
"1",0.80575
"2",0.748833333333333
"3",0.744895833333333
"4",0.728291666666667
"5",0.722645833333333
"6",0.720041666666667
"7",0.718625
"8",0.718166666666667
"9",0.710916666666667
"10",0.706625
"11",0.7043125
"12",0.699354166666667
"13",0.697375
"14",0.692041666666667
"15",0.690958333333333
"16",0.688791666666667
"17",0.686916666666667
"18",0.685416666666667
"19",0.677208333333333
"20",0.676125
"21",0.675833333333333
"22",0.6753125
"23",0.675020833333333
"24",0.674666666666667
"25",0.673125
"26",0.669604166666667
"27",0.667
"28",0.666625
"29",0.664583333333333
"30",0.661729166666667
"31",0.661145833333333
"32",0.660375
"33",0.655333333333333
"34",0.654979166666667
"35",0.6540625
"36",0.652979166666667
"37",0.652208333333333
"38",0.652166666666667
"39",0.65125
"40",0.650583333333333
"41",0.649458333333333
"42",0.648208333333333
"43",0.64775
"44",0.647083333333333
"45",0.646666666666667
"46",0.645083333333333
"47",0.643916666666667
"48",0.640416666666667
"49",0.636583333333333
"50",0.634291666666667
"51",0.634166666666667
"52",0.633979166666667
"53",0.633791666666667
"54",0.633666666666667
"55",0.631875
"56",0.628708333333333
"57",0.628645833333333
"58",0.62725
"59",0.626083333333333
"60",0.623166666666667
"61",0.623
"62",0.621708333333333
"63",0.621583333333333
"64",0.620875
"65",0.618875
"66",0.614916666666667
"67",0.614625
"68",0.614541666666667
"69",0.613479166666667
"70",0.612041666666667
"71",0.6115625
"72",0.611020833333333
"73",0.610104166666667
"74",0.608958333333333
"75",0.60875
"76",0.607645833333333
"77",0.607125
"78",0.605666666666667
"79",0.605416666666667
"80",0.600541666666667
"81",0.599666666666667
"82",0.595625
"83",0.5939375
"84",0.591854166666667
"85",0.590729166666667
"86",0.587791666666667
"87",0.5810625
"88",0.5801875
"89",0.578145833333333
"90",0.575583333333333
"91",0.573208333333333
"92",0.5704375
"93",0.565166666666667
"94",0.56375
"95",0.562708333333333
"96",0.55125
"97",0.549041666666667
"98",0.54625
"99",0.5196875
