"","x"
"1",0.9484
"2",0.9332
"3",0.921
"4",0.9192
"5",0.9185
"6",0.9002
"7",0.8924
"8",0.8836
"9",0.8776
"10",0.875
"11",0.8724
"12",0.8694
"13",0.8674
"14",0.8637
"15",0.8568
"16",0.8488
"17",0.8482
"18",0.8454
"19",0.8378
"20",0.8374
"21",0.834
"22",0.832
"23",0.8308
"24",0.8308
"25",0.8264
"26",0.814
"27",0.8109
"28",0.8108
"29",0.8104
"30",0.806
"31",0.8056
"32",0.8038
"33",0.7985
"34",0.7971
"35",0.7969
"36",0.7929
"37",0.7906
"38",0.7842
"39",0.7814
"40",0.7794
"41",0.7758
"42",0.7709
"43",0.7658
"44",0.7622
"45",0.7615
"46",0.7579
"47",0.7578
"48",0.7572
"49",0.753
"50",0.7524
"51",0.7496
"52",0.7432
"53",0.7388
"54",0.7362
"55",0.7358
"56",0.7322
"57",0.7297
"58",0.7288
"59",0.7284
"60",0.7267
"61",0.723
"62",0.7177
"63",0.7172
"64",0.7076
"65",0.7038
"66",0.6999
"67",0.6984
"68",0.6982
"69",0.6938
"70",0.6933
"71",0.6873
"72",0.679
"73",0.6764
"74",0.6748
"75",0.6724
"76",0.6713
"77",0.6665
"78",0.6662
"79",0.6658
"80",0.6655
"81",0.6548
"82",0.6472
"83",0.6421
"84",0.6372
"85",0.6344
"86",0.6306
"87",0.6284
"88",0.6242
"89",0.619
"90",0.6152
"91",0.5896
"92",0.5884
"93",0.5782
"94",0.5672
"95",0.5449
"96",0.5
"97",0.5
"98",0.5
"99",0.5
