"","x"
"1",0.84075
"2",0.83875
"3",0.835375
"4",0.834
"5",0.818875
"6",0.7981875
"7",0.791125
"8",0.779875
"9",0.773875
"10",0.773
"11",0.76975
"12",0.757375
"13",0.75625
"14",0.7476875
"15",0.7463125
"16",0.7453125
"17",0.736
"18",0.731
"19",0.729625
"20",0.7281875
"21",0.7273125
"22",0.725375
"23",0.7253125
"24",0.724625
"25",0.720875
"26",0.719125
"27",0.7188125
"28",0.717875
"29",0.716375
"30",0.7149375
"31",0.7138125
"32",0.7095
"33",0.7095
"34",0.70825
"35",0.707875
"36",0.70725
"37",0.7065
"38",0.706125
"39",0.705125
"40",0.702
"41",0.7016875
"42",0.7015
"43",0.700875
"44",0.696875
"45",0.6938125
"46",0.6901875
"47",0.6894375
"48",0.6875
"49",0.6855
"50",0.685
"51",0.67875
"52",0.6735
"53",0.6721875
"54",0.6720625
"55",0.6678125
"56",0.6676875
"57",0.665
"58",0.66475
"59",0.664625
"60",0.66075
"61",0.657125
"62",0.6505625
"63",0.64925
"64",0.6490625
"65",0.648375
"66",0.646625
"67",0.6455
"68",0.6451875
"69",0.6421875
"70",0.6415
"71",0.6395625
"72",0.6386875
"73",0.638375
"74",0.62925
"75",0.627
"76",0.613375
"77",0.612
"78",0.6104375
"79",0.609125
"80",0.6028125
"81",0.599875
"82",0.5989375
"83",0.59725
"84",0.5933125
"85",0.5923125
"86",0.585375
"87",0.583125
"88",0.582125
"89",0.575875
"90",0.5688125
"91",0.5636875
"92",0.560625
"93",0.542125
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
