"","x"
"1",0.793571428571429
"2",0.778285714285714
"3",0.775857142857143
"4",0.766928571428571
"5",0.762285714285714
"6",0.759142857142857
"7",0.757214285714286
"8",0.751035714285714
"9",0.750142857142857
"10",0.748642857142857
"11",0.745
"12",0.743892857142857
"13",0.740357142857143
"14",0.739857142857143
"15",0.737285714285714
"16",0.736642857142857
"17",0.7315
"18",0.727785714285714
"19",0.721642857142857
"20",0.721142857142857
"21",0.7205
"22",0.719571428571429
"23",0.719285714285714
"24",0.717142857142857
"25",0.716428571428571
"26",0.716357142857143
"27",0.716142857142857
"28",0.714571428571429
"29",0.714071428571429
"30",0.711785714285714
"31",0.710214285714286
"32",0.707571428571429
"33",0.706464285714286
"34",0.703857142857143
"35",0.702214285714286
"36",0.6995
"37",0.699071428571429
"38",0.697571428571429
"39",0.696071428571429
"40",0.694142857142857
"41",0.693071428571429
"42",0.689428571428571
"43",0.688285714285714
"44",0.6825
"45",0.682178571428571
"46",0.681142857142857
"47",0.680928571428571
"48",0.677857142857143
"49",0.677
"50",0.676714285714286
"51",0.672214285714286
"52",0.671678571428571
"53",0.670071428571429
"54",0.666714285714286
"55",0.665714285714286
"56",0.664642857142857
"57",0.664285714285714
"58",0.663642857142857
"59",0.656678571428571
"60",0.656357142857143
"61",0.654107142857143
"62",0.654
"63",0.653357142857143
"64",0.648428571428571
"65",0.647571428571429
"66",0.646214285714286
"67",0.646
"68",0.645
"69",0.642714285714286
"70",0.642357142857143
"71",0.642214285714286
"72",0.641142857142857
"73",0.640928571428571
"74",0.640571428571429
"75",0.635571428571429
"76",0.635071428571429
"77",0.632928571428571
"78",0.630392857142857
"79",0.62925
"80",0.627107142857143
"81",0.624107142857143
"82",0.618928571428571
"83",0.613571428571429
"84",0.61325
"85",0.607607142857143
"86",0.598392857142857
"87",0.597321428571429
"88",0.597285714285714
"89",0.59375
"90",0.589642857142857
"91",0.588035714285714
"92",0.587607142857143
"93",0.576
"94",0.574821428571429
"95",0.574214285714286
"96",0.573285714285714
"97",0.565428571428571
"98",0.533321428571429
"99",0.533178571428571
