"","x"
"1",0.771647058823529
"2",0.769088235294118
"3",0.761588235294118
"4",0.759411764705882
"5",0.754147058823529
"6",0.752941176470588
"7",0.749058823529412
"8",0.745823529411765
"9",0.742352941176471
"10",0.739470588235294
"11",0.737117647058824
"12",0.735764705882353
"13",0.733294117647059
"14",0.731647058823529
"15",0.728529411764706
"16",0.727294117647059
"17",0.721705882352941
"18",0.718941176470588
"19",0.718823529411765
"20",0.716117647058824
"21",0.716058823529412
"22",0.711176470588235
"23",0.710647058823529
"24",0.706147058823529
"25",0.697764705882353
"26",0.696529411764706
"27",0.693411764705882
"28",0.691
"29",0.690088235294118
"30",0.689764705882353
"31",0.685941176470588
"32",0.684058823529412
"33",0.679941176470588
"34",0.679882352941176
"35",0.679352941176471
"36",0.677764705882353
"37",0.676882352941176
"38",0.675588235294118
"39",0.674794117647059
"40",0.674235294117647
"41",0.673941176470588
"42",0.669470588235294
"43",0.668794117647059
"44",0.665235294117647
"45",0.664705882352941
"46",0.664529411764706
"47",0.6645
"48",0.661764705882353
"49",0.658882352941176
"50",0.658794117647059
"51",0.657647058823529
"52",0.657352941176471
"53",0.655882352941176
"54",0.653705882352941
"55",0.653058823529412
"56",0.649411764705882
"57",0.646235294117647
"58",0.646176470588235
"59",0.644352941176471
"60",0.644264705882353
"61",0.644117647058824
"62",0.641882352941176
"63",0.638352941176471
"64",0.637647058823529
"65",0.632294117647059
"66",0.631352941176471
"67",0.631294117647059
"68",0.630352941176471
"69",0.628882352941176
"70",0.628294117647059
"71",0.624147058823529
"72",0.620588235294118
"73",0.619617647058823
"74",0.618176470588235
"75",0.614294117647059
"76",0.614117647058824
"77",0.612941176470588
"78",0.610382352941176
"79",0.607941176470588
"80",0.607088235294118
"81",0.606735294117647
"82",0.604911764705882
"83",0.602617647058823
"84",0.601941176470588
"85",0.600058823529412
"86",0.599705882352941
"87",0.599470588235294
"88",0.599
"89",0.598764705882353
"90",0.597911764705882
"91",0.596088235294118
"92",0.590794117647059
"93",0.589941176470588
"94",0.589882352941177
"95",0.587794117647059
"96",0.582852941176471
"97",0.580352941176471
"98",0.570823529411765
"99",0.527088235294118
