"","x"
"1",0.8668125
"2",0.8189375
"3",0.818125
"4",0.80975
"5",0.808125
"6",0.8071875
"7",0.806375
"8",0.804125
"9",0.801125
"10",0.800125
"11",0.798125
"12",0.785875
"13",0.785625
"14",0.7813125
"15",0.781
"16",0.7765625
"17",0.7743125
"18",0.7645
"19",0.7624375
"20",0.754
"21",0.752125
"22",0.7491875
"23",0.7455
"24",0.739375
"25",0.734875
"26",0.7338125
"27",0.729875
"28",0.7226875
"29",0.72225
"30",0.7205625
"31",0.720125
"32",0.7194375
"33",0.71475
"34",0.713625
"35",0.7133125
"36",0.7105625
"37",0.709875
"38",0.7091875
"39",0.7091875
"40",0.7076875
"41",0.707375
"42",0.707
"43",0.705625
"44",0.700125
"45",0.6990625
"46",0.6960625
"47",0.69325
"48",0.691125
"49",0.686125
"50",0.685875
"51",0.68425
"52",0.68325
"53",0.6803125
"54",0.67875
"55",0.678375
"56",0.677125
"57",0.6745
"58",0.6725
"59",0.67125
"60",0.668
"61",0.667125
"62",0.6628125
"63",0.6610625
"64",0.660625
"65",0.6595
"66",0.65675
"67",0.654625
"68",0.651875
"69",0.6513125
"70",0.65025
"71",0.6471875
"72",0.647125
"73",0.643875
"74",0.6385
"75",0.636
"76",0.634625
"77",0.632875
"78",0.6318125
"79",0.624375
"80",0.623625
"81",0.622875
"82",0.620125
"83",0.6171875
"84",0.61525
"85",0.6098125
"86",0.606125
"87",0.6054375
"88",0.5961875
"89",0.595875
"90",0.5766875
"91",0.574125
"92",0.574
"93",0.5739375
"94",0.55025
"95",0.5466875
"96",0.5143125
"97",0.5
"98",0.5
"99",0.5
