"","x"
"1",0.723888888888889
"2",0.705972222222222
"3",0.698583333333333
"4",0.694916666666667
"5",0.683152777777778
"6",0.680194444444444
"7",0.680111111111111
"8",0.676527777777778
"9",0.672777777777778
"10",0.668166666666667
"11",0.66775
"12",0.667527777777778
"13",0.66575
"14",0.665666666666667
"15",0.663361111111111
"16",0.658722222222222
"17",0.657916666666667
"18",0.657791666666667
"19",0.656861111111111
"20",0.65575
"21",0.652666666666667
"22",0.650555555555556
"23",0.649666666666667
"24",0.648638888888889
"25",0.647222222222222
"26",0.646222222222222
"27",0.646083333333333
"28",0.645611111111111
"29",0.6455
"30",0.644722222222222
"31",0.644583333333333
"32",0.643555555555556
"33",0.642916666666667
"34",0.642055555555556
"35",0.641833333333333
"36",0.641694444444444
"37",0.641361111111111
"38",0.641027777777778
"39",0.639416666666667
"40",0.639055555555556
"41",0.638027777777778
"42",0.637833333333333
"43",0.634416666666667
"44",0.634402777777778
"45",0.63425
"46",0.632861111111111
"47",0.632194444444444
"48",0.632138888888889
"49",0.631527777777778
"50",0.627916666666667
"51",0.627305555555556
"52",0.627
"53",0.626944444444444
"54",0.626611111111111
"55",0.6255
"56",0.625277777777778
"57",0.624527777777778
"58",0.623083333333333
"59",0.621444444444444
"60",0.618277777777778
"61",0.6145
"62",0.613861111111111
"63",0.613666666666667
"64",0.613361111111111
"65",0.612333333333333
"66",0.611916666666667
"67",0.611444444444444
"68",0.610722222222222
"69",0.610722222222222
"70",0.609944444444444
"71",0.609083333333333
"72",0.608694444444444
"73",0.608611111111111
"74",0.608361111111111
"75",0.608277777777778
"76",0.60725
"77",0.597472222222222
"78",0.59725
"79",0.596333333333333
"80",0.593361111111111
"81",0.592527777777778
"82",0.591638888888889
"83",0.59075
"84",0.588416666666667
"85",0.588277777777778
"86",0.585944444444444
"87",0.585888888888889
"88",0.583222222222222
"89",0.582444444444444
"90",0.580083333333333
"91",0.579055555555556
"92",0.577333333333333
"93",0.577305555555556
"94",0.577027777777778
"95",0.575694444444444
"96",0.57175
"97",0.569138888888889
"98",0.562888888888889
"99",0.532555555555556
