"","Species","X.Training.samples","Regularized.training.gain","Unregularized.training.gain","Iterations","Training.AUC","X.Background.points","fe_buffer_bio02.contribution","fe_buffer_bio03.contribution","fe_buffer_bio08.contribution","fe_buffer_bio09.contribution","fe_buffer_bio10.contribution","fe_buffer_bio15.contribution","fe_buffer_bio18.contribution","fe_buffer_bio19.contribution","mask.contribution","fe_buffer_bio02.permutation.importance","fe_buffer_bio03.permutation.importance","fe_buffer_bio08.permutation.importance","fe_buffer_bio09.permutation.importance","fe_buffer_bio10.permutation.importance","fe_buffer_bio15.permutation.importance","fe_buffer_bio18.permutation.importance","fe_buffer_bio19.permutation.importance","mask.permutation.importance","Training.gain.without.fe_buffer_bio02","Training.gain.without.fe_buffer_bio03","Training.gain.without.fe_buffer_bio08","Training.gain.without.fe_buffer_bio09","Training.gain.without.fe_buffer_bio10","Training.gain.without.fe_buffer_bio15","Training.gain.without.fe_buffer_bio18","Training.gain.without.fe_buffer_bio19","Training.gain.without.mask","Training.gain.with.only.fe_buffer_bio02","Training.gain.with.only.fe_buffer_bio03","Training.gain.with.only.fe_buffer_bio08","Training.gain.with.only.fe_buffer_bio09","Training.gain.with.only.fe_buffer_bio10","Training.gain.with.only.fe_buffer_bio15","Training.gain.with.only.fe_buffer_bio18","Training.gain.with.only.fe_buffer_bio19","Training.gain.with.only.mask","Entropy","Prevalence..average.probability.of.presence.over.background.sites.","Fixed.cumulative.value.1.cumulative.threshold","Fixed.cumulative.value.1.Logistic.threshold","Fixed.cumulative.value.1.area","Fixed.cumulative.value.1.training.omission","Fixed.cumulative.value.5.cumulative.threshold","Fixed.cumulative.value.5.Logistic.threshold","Fixed.cumulative.value.5.area","Fixed.cumulative.value.5.training.omission","Fixed.cumulative.value.10.cumulative.threshold","Fixed.cumulative.value.10.Logistic.threshold","Fixed.cumulative.value.10.area","Fixed.cumulative.value.10.training.omission","Minimum.training.presence.cumulative.threshold","Minimum.training.presence.Logistic.threshold","Minimum.training.presence.area","Minimum.training.presence.training.omission","X10.percentile.training.presence.cumulative.threshold","X10.percentile.training.presence.Logistic.threshold","X10.percentile.training.presence.area","X10.percentile.training.presence.training.omission","Equal.training.sensitivity.and.specificity.cumulative.threshold","Equal.training.sensitivity.and.specificity.Logistic.threshold","Equal.training.sensitivity.and.specificity.area","Equal.training.sensitivity.and.specificity.training.omission","Maximum.training.sensitivity.plus.specificity.cumulative.threshold","Maximum.training.sensitivity.plus.specificity.Logistic.threshold","Maximum.training.sensitivity.plus.specificity.area","Maximum.training.sensitivity.plus.specificity.training.omission","Balance.training.omission..predicted.area.and.threshold.value.cumulative.threshold","Balance.training.omission..predicted.area.and.threshold.value.Logistic.threshold","Balance.training.omission..predicted.area.and.threshold.value.area","Balance.training.omission..predicted.area.and.threshold.value.training.omission","Equate.entropy.of.thresholded.and.original.distributions.cumulative.threshold","Equate.entropy.of.thresholded.and.original.distributions.Logistic.threshold","Equate.entropy.of.thresholded.and.original.distributions.area","Equate.entropy.of.thresholded.and.original.distributions.training.omission","nm"
"1","species",406,0.9508,1.0148,380,0.8652,10359,20.3108,0.1646,6.8034,5.8631,0.303,55.978,4.3633,6.2137,0,12.8167,0.2161,5.3431,45.942,1.4958,16.9023,1.6903,15.5936,0,0.9068,0.9502,0.9115,0.9054,0.9472,0.8893,0.946,0.9038,0.9509,0.2238,0.2057,0.2022,0.5324,0.0892,0.5397,0.0549,0.2552,0,8.2939,0.1871,1,0.0302,0.7936,0.0049,5,0.0832,0.5237,0.0123,10,0.1617,0.377,0.0739,0.4881,0.0221,0.8678,0,12.4765,0.1967,0.3333,0.0985,21.4577,0.308,0.2291,0.2291,16.6706,0.2517,0.277,0.1404,4.6023,0.0788,0.5412,0.0074,9.5606,0.1551,0.386,0.0665,0.569964285714286
