"","x"
"1",0.846714285714286
"2",0.841
"3",0.836571428571429
"4",0.831428571428571
"5",0.824785714285714
"6",0.817142857142857
"7",0.808785714285714
"8",0.808
"9",0.805571428571429
"10",0.799857142857143
"11",0.797714285714286
"12",0.785142857142857
"13",0.784714285714286
"14",0.777571428571429
"15",0.773
"16",0.769571428571429
"17",0.764
"18",0.763
"19",0.762857142857143
"20",0.762142857142857
"21",0.759428571428571
"22",0.752285714285714
"23",0.737285714285714
"24",0.736
"25",0.734714285714286
"26",0.731142857142857
"27",0.731142857142857
"28",0.73
"29",0.729857142857143
"30",0.729
"31",0.725285714285714
"32",0.725285714285714
"33",0.723
"34",0.722857142857143
"35",0.719857142857143
"36",0.719714285714286
"37",0.719
"38",0.716
"39",0.714714285714286
"40",0.713428571428571
"41",0.7125
"42",0.709928571428571
"43",0.705071428571429
"44",0.704642857142857
"45",0.704142857142857
"46",0.703928571428571
"47",0.702857142857143
"48",0.702714285714286
"49",0.702285714285714
"50",0.698857142857143
"51",0.695714285714286
"52",0.695714285714286
"53",0.694571428571429
"54",0.690214285714286
"55",0.690071428571429
"56",0.688571428571429
"57",0.684142857142857
"58",0.679285714285714
"59",0.678714285714286
"60",0.674071428571429
"61",0.674
"62",0.670714285714286
"63",0.669142857142857
"64",0.667642857142857
"65",0.664428571428571
"66",0.6625
"67",0.661357142857143
"68",0.657285714285714
"69",0.657071428571429
"70",0.653785714285714
"71",0.646714285714286
"72",0.645714285714286
"73",0.645
"74",0.639857142857143
"75",0.636142857142857
"76",0.63
"77",0.629214285714286
"78",0.628785714285714
"79",0.623857142857143
"80",0.618714285714286
"81",0.617857142857143
"82",0.611357142857143
"83",0.609785714285714
"84",0.609214285714286
"85",0.606214285714286
"86",0.605928571428571
"87",0.589071428571429
"88",0.577071428571429
"89",0.567642857142857
"90",0.538285714285714
"91",0.5
"92",0.5
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
