"","x"
"1",0.732333333333333
"2",0.654653846153846
"3",0.648666666666667
"4",0.648589743589744
"5",0.646564102564103
"6",0.642397435897436
"7",0.638903846153846
"8",0.63701282051282
"9",0.636371794871795
"10",0.635397435897436
"11",0.634294871794872
"12",0.634192307692308
"13",0.633570512820513
"14",0.632294871794872
"15",0.629589743589744
"16",0.629102564102564
"17",0.627871794871795
"18",0.627141025641026
"19",0.626128205128205
"20",0.625538461538461
"21",0.625461538461539
"22",0.625320512820513
"23",0.624128205128205
"24",0.623910256410256
"25",0.622653846153846
"26",0.622615384615385
"27",0.622410256410256
"28",0.621910256410256
"29",0.621576923076923
"30",0.620705128205128
"31",0.620397435897436
"32",0.620044871794872
"33",0.618320512820513
"34",0.616269230769231
"35",0.615935897435897
"36",0.615205128205128
"37",0.614269230769231
"38",0.613897435897436
"39",0.613724358974359
"40",0.613608974358974
"41",0.612794871794872
"42",0.612397435897436
"43",0.612269230769231
"44",0.612141025641026
"45",0.611794871794872
"46",0.611525641025641
"47",0.61101282051282
"48",0.610474358974359
"49",0.609820512820513
"50",0.609301282051282
"51",0.608794871794872
"52",0.608474358974359
"53",0.60824358974359
"54",0.606525641025641
"55",0.606397435897436
"56",0.605282051282051
"57",0.604897435897436
"58",0.60425
"59",0.601961538461538
"60",0.600487179487179
"61",0.59999358974359
"62",0.599371794871795
"63",0.599333333333333
"64",0.59924358974359
"65",0.599025641025641
"66",0.598807692307692
"67",0.598166666666667
"68",0.595858974358974
"69",0.595794871794872
"70",0.595
"71",0.594551282051282
"72",0.594474358974359
"73",0.593384615384615
"74",0.593217948717949
"75",0.592051282051282
"76",0.59150641025641
"77",0.591358974358974
"78",0.591076923076923
"79",0.59024358974359
"80",0.588230769230769
"81",0.587897435897436
"82",0.587
"83",0.586653846153846
"84",0.586064102564103
"85",0.584346153846154
"86",0.583192307692308
"87",0.580141025641026
"88",0.578705128205128
"89",0.573935897435897
"90",0.572089743589744
"91",0.571948717948718
"92",0.571455128205128
"93",0.571192307692308
"94",0.56925641025641
"95",0.567153846153846
"96",0.562961538461539
"97",0.562628205128205
"98",0.56224358974359
"99",0.552923076923077
