"","x"
"1",0.850722222222222
"2",0.847888888888889
"3",0.805111111111111
"4",0.792111111111111
"5",0.791055555555556
"6",0.790166666666667
"7",0.768
"8",0.765888888888889
"9",0.760611111111111
"10",0.757666666666667
"11",0.757111111111111
"12",0.751611111111111
"13",0.742777777777778
"14",0.740611111111111
"15",0.735111111111111
"16",0.727333333333333
"17",0.726444444444444
"18",0.725111111111111
"19",0.724555555555556
"20",0.7215
"21",0.720666666666667
"22",0.718444444444444
"23",0.715833333333333
"24",0.713777777777778
"25",0.713722222222222
"26",0.710666666666667
"27",0.710444444444444
"28",0.708222222222222
"29",0.706388888888889
"30",0.705555555555556
"31",0.705555555555556
"32",0.7025
"33",0.699555555555556
"34",0.698166666666667
"35",0.695555555555556
"36",0.691055555555556
"37",0.690222222222222
"38",0.689166666666667
"39",0.688
"40",0.687777777777778
"41",0.6875
"42",0.682277777777778
"43",0.681944444444444
"44",0.681055555555556
"45",0.675722222222222
"46",0.673055555555556
"47",0.670777777777778
"48",0.669055555555556
"49",0.667111111111111
"50",0.665944444444444
"51",0.662166666666667
"52",0.660611111111111
"53",0.6605
"54",0.657388888888889
"55",0.650555555555556
"56",0.650333333333333
"57",0.648611111111111
"58",0.648388888888889
"59",0.646777777777778
"60",0.646722222222222
"61",0.645111111111111
"62",0.643111111111111
"63",0.642166666666667
"64",0.639944444444444
"65",0.638055555555556
"66",0.637722222222222
"67",0.636777777777778
"68",0.634555555555556
"69",0.631722222222222
"70",0.631111111111111
"71",0.628166666666667
"72",0.627777777777778
"73",0.625777777777778
"74",0.625722222222222
"75",0.621777777777778
"76",0.62
"77",0.618944444444444
"78",0.618555555555556
"79",0.616222222222222
"80",0.612444444444444
"81",0.605388888888889
"82",0.5955
"83",0.594555555555556
"84",0.592555555555556
"85",0.583777777777778
"86",0.581833333333333
"87",0.581111111111111
"88",0.578888888888889
"89",0.575611111111111
"90",0.5635
"91",0.562111111111111
"92",0.558277777777778
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
