"","x"
"1",0.823375
"2",0.8145
"3",0.8098125
"4",0.8080625
"5",0.806375
"6",0.7919375
"7",0.783875
"8",0.766
"9",0.764
"10",0.761375
"11",0.761125
"12",0.7573125
"13",0.7565
"14",0.75325
"15",0.750375
"16",0.749375
"17",0.749125
"18",0.7435
"19",0.7430625
"20",0.741375
"21",0.7404375
"22",0.738625
"23",0.736125
"24",0.735375
"25",0.733375
"26",0.732125
"27",0.7305
"28",0.7275
"29",0.7125
"30",0.71075
"31",0.7101875
"32",0.709375
"33",0.7049375
"34",0.703
"35",0.701625
"36",0.7015625
"37",0.6945
"38",0.6943125
"39",0.69075
"40",0.6898125
"41",0.6879375
"42",0.6813125
"43",0.6795
"44",0.679375
"45",0.6774375
"46",0.676625
"47",0.6765625
"48",0.6760625
"49",0.6759375
"50",0.6743125
"51",0.66875
"52",0.668125
"53",0.6665
"54",0.6655
"55",0.664
"56",0.6630625
"57",0.658375
"58",0.6573125
"59",0.65725
"60",0.6568125
"61",0.6559375
"62",0.65575
"63",0.652125
"64",0.652
"65",0.65175
"66",0.6515625
"67",0.6480625
"68",0.646375
"69",0.645875
"70",0.645625
"71",0.6441875
"72",0.6429375
"73",0.6425
"74",0.6393125
"75",0.637625
"76",0.6365625
"77",0.632375
"78",0.6323125
"79",0.6254375
"80",0.625
"81",0.6240625
"82",0.6206875
"83",0.6151875
"84",0.6141875
"85",0.614125
"86",0.6083125
"87",0.6049375
"88",0.591125
"89",0.584125
"90",0.581125
"91",0.5810625
"92",0.5465
"93",0.5
"94",0.5
"95",0.5
"96",0.5
"97",0.5
"98",0.5
"99",0.5
